0.000720045281943332,-9.31345105154861e-05,5.52557572879434e-05,-5.64495373944199e-05,8.81395568114929e-05
0.000667238334582496,-7.90730693533986e-05,4.75780879858564e-05,-4.77259402544448e-05,7.28191085961017e-05
0.000676086900767626,-7.46230866724732e-05,4.61905245123453e-05,-4.72324276352659e-05,7.42337051507208e-05
0.000696794575693218,-7.01982168157092e-05,4.26700120751207e-05,-4.27019024264291e-05,6.64241845827458e-05
0.000687759063120254,-7.12404960582541e-05,4.38484473889088e-05,-4.37247964519575e-05,6.66352028090335e-05
0.000743412893959083,-7.42134601770989e-05,4.27215249918237e-05,-3.82979013309823e-05,5.18673252652141e-05
0.000748940187745737,-7.80030550952101e-05,4.56771374996149e-05,-4.37085605395124e-05,6.37979705129584e-05
0.000745386490897243,-6.90991590728025e-05,3.95744195439395e-05,-3.47147937872366e-05,4.71089899504244e-05
0.000768734079003996,-6.98413494455048e-05,3.99335099230426e-05,-3.39538206641153e-05,4.56519168561114e-05
0.000967916777428454,-9.47116943140947e-05,5.14496668833323e-05,-4.4632815533064e-05,5.87846010992005e-05
0.000954979228472717,-0.000103546596587671,7.27293754340689e-05,-8.04903944633954e-05,0.000134993179370534
0.00104332672864329,-0.000114510488953208,7.60454065657998e-05,-8.00945794724106e-05,0.000130628551878285
0.000955062133094694,-0.000105216313660858,6.59523615582996e-05,-6.39999757731843e-05,9.6578615174208e-05
0.000947661148665369,-9.54313827220135e-05,5.96043417817091e-05,-5.81570331528922e-05,9.20987872215454e-05
0.000933291730442144,-8.0670745414143e-05,5.17811967170172e-05,-4.94654899345495e-05,7.92039305661218e-05
0.00105102579395121,-8.42685805405437e-05,5.65031831354988e-05,-5.4872723639052e-05,9.08913276263972e-05
0.00108906569805734,-9.29455679058683e-05,6.07731419467854e-05,-5.8914804512954e-05,9.69308764838414e-05
0.00102294187288842,-8.07792505171961e-05,5.42013224848747e-05,-5.41507932178408e-05,9.22711090876838e-05
0.00145700989217828,-0.000128624855077105,8.58887991581347e-05,-8.25396880693146e-05,0.000135508300951172
