0.0313082941768865,0.0597785499783303,0.0869496120688553,0.158139512464704,0.263009140404578
0.0288644294568995,0.055096379982486,0.0805106153459633,0.150720113338486,0.254927851947002
0.0232765743811011,0.0462635511113478,0.0675715134208493,0.128941582058425,0.220065904231791
0.0251713941705821,0.0489181247911878,0.0707757592568283,0.131687567979395,0.225714209634148
0.0222796730500992,0.0444577892771082,0.0651774423074294,0.124966960866427,0.215762306754011
0.0236262862227663,0.0470372127960237,0.0687340881430713,0.131428951032309,0.224433486537949
0.0228835527729541,0.0467817910231703,0.0688835661132869,0.132076097490547,0.225810729390489
0.0218655884492514,0.0435754335894383,0.0643171569852528,0.123660119076992,0.211037217231335
0.020231400282804,0.0406954738799167,0.0603092129508164,0.11659702986278,0.20190431498538
0.0221968135269898,0.0435223316303118,0.0640324356733045,0.119976254477991,0.202350175025286
0.0208562232756618,0.0422790472094098,0.0632025331108449,0.118576481114084,0.201501069690362
0.0212498275472034,0.0421036372739706,0.0621596944289335,0.117309865721987,0.19920272164496
0.0195583093922787,0.0397115896880017,0.0593716800389137,0.113964243118803,0.194782387902714
0.0174303700958615,0.0365652444793195,0.0554603365599972,0.107950271971744,0.186914823086563
0.0182560464761218,0.037766167946471,0.0567535067297478,0.110312903486099,0.190192106386107
0.0161039677497599,0.0328266217360764,0.0495673673062227,0.0972343736596368,0.171307870933433
0.0182844299077378,0.0356298268541084,0.0522907790146391,0.10030982875615,0.171922393975431
0.0202110757530457,0.0391561028433329,0.0569374285805405,0.106531337562369,0.181877376018757
0.0191657059891804,0.0375981732788775,0.0552422850107831,0.105110286262781,0.181300710167096
0.0388210108625682,0.0695902272736211,0.0964550151676072,0.158404778093244,0.24309909012198
0.0340246893351868,0.0632083429624081,0.0897413475275411,0.153798148603582,0.255560258412699
0.0325088181700945,0.0602563383613006,0.0856471930826903,0.148361562880423,0.245171551028789
0.0314159364489039,0.0579763492709882,0.0824909112542567,0.14591163432663,0.242080951240272
0.0305663968785783,0.0574466503841822,0.0825089456373211,0.14847704803131,0.246011075137959
0.028602331111886,0.055456536167321,0.0807788169785217,0.147673980168592,0.247547922331781
0.0273091942218504,0.0545730292584164,0.0799678533959183,0.147924351097741,0.250498242069535
0.0269253998876437,0.0534289676557479,0.0772658771210404,0.14350403270893,0.244395560856436
0.0252055113503978,0.0501948261381671,0.0731295278966803,0.136659806452111,0.235187559619687
0.0295692308304134,0.0575753993348904,0.082705099095961,0.150671243278663,0.256518877091299
0.0277716743369934,0.0548811479634147,0.07924265778636,0.145591515017852,0.2506656407949
0.0310540549374964,0.0599275188854454,0.086026404683162,0.156115716319773,0.262284529055584
0.0285257482353513,0.0556028697107169,0.0807195292572916,0.147672560028642,0.256277552024967
0.0240367233819881,0.047698050484886,0.0705851267471289,0.132969636209885,0.217622782290469
0.0218640475554593,0.0448453254131842,0.06688085898921,0.128134301386389,0.210343558308952
0.0204518783041461,0.0431833722657102,0.0656472146519959,0.126098143979159,0.20360383367095
0.0215569145223692,0.0439458907336976,0.0654875388407169,0.124565025859954,0.203181540496895
0.0229726248524706,0.0461292188488384,0.0682366974596463,0.128715083515708,0.208608931558242
0.021564234880048,0.0443600107258756,0.0664836618175072,0.12733088166379,0.206838650696137
0.0229013283956487,0.0465845776851295,0.0692929390467813,0.131266180194082,0.211225267367005
0.020687408372722,0.0433385889177453,0.0655199796988305,0.12725692626169,0.205495944401496
0.0254314635316913,0.0503826989349023,0.0743453703727045,0.139081342419857,0.221357758183651
0.0238804831943264,0.0475966018688817,0.0713080213037047,0.133406567235259,0.214401187784209
0.0215671103931584,0.0444375834596924,0.0669684707516155,0.12825976047765,0.207750895856929
0.0208086539093019,0.0433773872297901,0.0661539148113648,0.126909656531358,0.207391346356256
0.0180567839595275,0.0394757751914105,0.0621704767282065,0.121173457214317,0.20101335993527
0.0169039609148097,0.036236709622486,0.0571594149852568,0.115389834894589,0.190780427943561
0.0177613663252127,0.037220029887221,0.0584488204204356,0.117138911605837,0.195476857752235
0.0165472624455257,0.0356085913745706,0.056770236845871,0.114470544704679,0.190811095356492
0.0185760996821291,0.0385297817710644,0.0608683285261886,0.119847008882827,0.196865980899346
0.0184459250403856,0.0395788173207812,0.062596345072803,0.12435798045858,0.203316534907923
0.0170430037831392,0.0373554801313263,0.0608500577984282,0.120470754109104,0.197406672427317
0.0176402723624439,0.0377544279488342,0.0611766415574179,0.121102316636401,0.201588649220291
0.0159057279427701,0.0354446010636749,0.0585810877094413,0.117030093378498,0.199019234520858
0.0178555007483632,0.0387983479349833,0.0630103799845849,0.124781840459347,0.206130041425414
0.0164865468462255,0.0373865518177184,0.0616428472863782,0.120816257538993,0.205021184688316
0.0164397249808665,0.0364060071412831,0.0604076193838662,0.11707293250719,0.199172044624175
0.0159833487871271,0.0354808951680691,0.0589206899564215,0.114355600123248,0.196795963822698
0.01502541469698,0.0340692118720589,0.0572636264384835,0.112043558130431,0.193395083796703
0.0145424581052888,0.0331025705182592,0.0561492389506605,0.111100357822515,0.192115618991449
0.0142718822342748,0.0326863339354115,0.0559520962329384,0.110311615566386,0.192204464513088
0.0144507372402918,0.0328419569398346,0.0566248415112124,0.110036316436078,0.192413387434733
0.016333398796046,0.0354215567681819,0.0604581017330985,0.114654629916344,0.197712675597597
0.0142936025840266,0.0328462734049437,0.0569777287499625,0.109005491506456,0.190638473334058
0.0144291303593589,0.0328289030083771,0.0573201513832509,0.111113150235615,0.197353915628759
0.0146214166122202,0.0333518868373481,0.0584969493936058,0.113262309829557,0.201397243353058
0.0134913303051478,0.0313749043674281,0.0558773212424387,0.10763737810576,0.194543714125556
0.0133332535528718,0.0306916151041084,0.0548340696687471,0.1064893838303,0.192643833074845
0.0137009047804526,0.0320606973996016,0.0560820922368243,0.107962768449014,0.195578897924335
0.0139177321126842,0.0319548891809879,0.0564100196993778,0.107001635011136,0.194356194719554
0.0136674125141273,0.0318234886074392,0.0556788077418598,0.107210154875755,0.196197601265926
0.013784500027204,0.0325175881212505,0.0557247378909779,0.105988661264,0.193285146937037
0.0137087770844304,0.0324499610737578,0.0557238884041572,0.10566281761775,0.192777747549213
0.0149875442636299,0.0344367903994629,0.0581495859299248,0.108526027673107,0.195239914457853
0.0160428807799254,0.0366674903976924,0.0612649878633592,0.112142598876356,0.200461187471195
0.0144081587134565,0.0347225829410533,0.059286676178139,0.109949235779519,0.199246615282299
0.0182317013246512,0.042320763148184,0.0692652372814142,0.12226735001175,0.214723555546241
0.0178891621426403,0.0426771314140015,0.070286683886449,0.125501070274964,0.215353637077519
0.0201436727845605,0.0479742359267697,0.0780971023135938,0.135146617383324,0.225044377395099
0.0297562175663758,0.0621364534606478,0.0947369048629631,0.155947971897666,0.247276212949312
0.0253880005999796,0.0543715707100083,0.0844813367727694,0.143209291407574,0.234914272376738
0.0271645639860609,0.0562306544355268,0.0843012994071187,0.142637433643886,0.235740301330807
0.022875074011144,0.0497481145226235,0.075721364122799,0.132336302732276,0.220404457355217
0.0244345877342587,0.0524762821068932,0.0790761862319445,0.136945839338623,0.227411540511037
0.0209819165835814,0.0475304137391106,0.0729294809904898,0.129582531621105,0.220576105204466
0.0192960729592099,0.0449089754897618,0.0689030749511486,0.12448555387019,0.21293541527629
0.0191362982193878,0.0448606357011165,0.0689866821025413,0.125263242068055,0.214011319584711
0.0186498255388029,0.0438029768883051,0.0677982985076322,0.123760508403792,0.212897045819416
0.0199430063972584,0.0454907143157615,0.0701624968347371,0.128594207065651,0.221138551323876
0.0191479468377249,0.0445904824756299,0.0694306539975818,0.128586382108089,0.221464261006565
0.0228490935932279,0.0508450075157827,0.0757443241709271,0.1357687851723,0.229168153425041
0.0208779058165622,0.0484608856904212,0.073715744896701,0.132318137712767,0.224129249223285
0.0237722741255315,0.0531383994134558,0.0794312241567107,0.138811260834594,0.231019322630609
0.0242005889027801,0.0531242860574391,0.0796090682474164,0.139006911147129,0.230048038885771
0.0210494487638924,0.0483147749759039,0.0739024317257012,0.130658143586045,0.218643991714998
0.0216314479447,0.0481562609608528,0.0724504017377279,0.126850962667951,0.213440477185395
0.0220143022488451,0.047350460912503,0.0707961380535003,0.123796949847342,0.207830085578361
0.0215771034624768,0.0469724354050325,0.0704888389281347,0.122544814126044,0.205297583714039
0.022204945262036,0.0476853934738748,0.0706977384140263,0.123393518991076,0.206909143127957
0.0215444599694083,0.0472479186208573,0.0701066370082031,0.123315017894998,0.206802148500256
0.0209433341791965,0.0450150679223732,0.066071274878504,0.117211373066346,0.197972349657533
0.0214049348772224,0.0451125218388503,0.066124057556376,0.1176457977273,0.198332593644538
0.0191493745997278,0.041281855847562,0.0608734388791252,0.109537487695266,0.188110908084656
0.0168541334034492,0.0371102836270363,0.0555465150212125,0.103290018428605,0.180762796186143
0.014872224476911,0.0330107142298631,0.0497873842250578,0.09518074737867,0.170411626403729
0.0148811216618174,0.0317709148097563,0.0475610683383235,0.0903077183168567,0.163640373017483
0.0156561447543979,0.0327485478754849,0.0479969593034748,0.0906800583844362,0.163579926370234
0.0160546285599939,0.0329626215958818,0.0478843162657867,0.0897202372322354,0.16255642280258
0.0170307093233967,0.0343417733721364,0.0496788713942115,0.0915407129846261,0.164042212152043
0.0168360040791578,0.0340556844492105,0.048844592997035,0.0918127024251475,0.164680516945212
0.019954487823308,0.0388304449369364,0.0547595786745915,0.0984739909235723,0.175108085898277
0.0200969816935538,0.0384293650313232,0.0537196659478024,0.0966501041886128,0.172217454701142
0.0194470256047822,0.0371473306860842,0.0520373536724069,0.0946580730357927,0.168819135838567
0.0186311368728115,0.0356571841458465,0.0499237992196596,0.0905549030005883,0.163195390392269
0.0177233354625647,0.0345119164176627,0.0487931462819059,0.0888089949286823,0.158991041604621
0.025120240469251,0.0441104434703422,0.0595289963899866,0.101426686410281,0.174648311322607
0.0243403567593073,0.0427548551618145,0.057741160545396,0.0992051463231061,0.170550005147267
0.0327857255379233,0.0551627553485392,0.0728584848177067,0.11789453779129,0.192268083689094
0.0290688231395336,0.0489613652334087,0.0655091193725514,0.108448956030219,0.182600739021584
0.0320696879567953,0.0540238884105124,0.0721328847904897,0.116803635198316,0.190064336676346
0.0306110011326602,0.0504598258908689,0.0672378647361708,0.10951074668554,0.1801698192946
0.0256475163560341,0.0432001266323661,0.0585853800862863,0.0980366219134309,0.167910398964761
0.0195170969428703,0.0352755784365231,0.0497738477629234,0.0882750042259914,0.15467545516644
0.0177643025727993,0.0335594659821447,0.0483735097352919,0.086718004694632,0.154862110403833
0.0144813285512415,0.0293402844414525,0.0437843548442653,0.0814385436876959,0.148486506486728
0.0138544183379062,0.0267044191077938,0.0398844080511057,0.0745502643088422,0.136661727523876
0.0144604189006393,0.028088121930702,0.0413339504872928,0.0769450530653116,0.140370418913347
0.0130778988414501,0.0262715137706489,0.0390154235745176,0.0745076697640578,0.139663018189886
0.0153176113457319,0.0298442361927193,0.0434724862269072,0.0805010872159848,0.147732724019557
0.0122118843659214,0.0252309531372343,0.038156261241747,0.0740220094507785,0.139017481534929
0.0119989989041911,0.0250995965763106,0.038234798473505,0.0744029288911282,0.14024451502253
0.0120395889302656,0.0249388361250754,0.0377494538991103,0.0735105783999129,0.139663291454342
0.0123095271418503,0.0257968448672131,0.0390997517660338,0.0747506822284227,0.140856869023023
0.0118079999591617,0.025086404225587,0.0381925641568758,0.0731996444926336,0.138444355501611
0.0118502691443238,0.0248332624178355,0.0379307621726748,0.073531476106241,0.139770750691793
0.0117942563708704,0.0246561959383883,0.0375035938981392,0.073921298257055,0.138610845776489
0.011168607276468,0.0236159789243645,0.0361623939565216,0.0714655016190569,0.134674100913581
0.0107889653766569,0.0227355151604812,0.0350345862557338,0.0701619474474415,0.133590590888108
0.0113743242609614,0.0230939880699392,0.035319471184468,0.0702765278628978,0.134034574162631
0.0113678407479207,0.0232062511449729,0.0354030422189375,0.070144098639769,0.133690156747977
0.0111865512968733,0.0229698328097337,0.0350925565057958,0.0697768957230643,0.13390911866409
0.0113059389832739,0.0231606199755283,0.035341456190092,0.0697606038492747,0.133196442232387
0.0103329520011514,0.0218364729431905,0.0339313169373932,0.0682013136116136,0.131729305274835
0.0107656244590971,0.0227827957925465,0.0352378669141822,0.069564867664192,0.134082234616716
0.00978922242586747,0.0209938555435631,0.0331601739522768,0.0669663525931361,0.131059930242249
0.0108446499656791,0.0225563886235267,0.0352185099425437,0.0694474429942249,0.134281885819714
0.0108662430416785,0.0226942348813454,0.0354796490238082,0.0702446651547685,0.136255212987265
0.0116664611487809,0.0240520537887871,0.0372579602749674,0.0721634949041632,0.138977569949766
0.0129029137594895,0.0257992794365974,0.039627948563904,0.0751125895140396,0.144347404588358
0.0115249485487566,0.0238129039405724,0.0371669732510709,0.0718066317113812,0.139410214849475
0.010868621790224,0.0226399784096246,0.0357354051876848,0.0697530638691925,0.13659961181099
0.0103450336520314,0.0217493680453953,0.034905353080473,0.0686818406725561,0.135228427188869
0.0112885516476533,0.0232530712463534,0.0369252978259624,0.0711354855270951,0.138758816704276
0.0136374449453386,0.0270694070636281,0.0411866033693663,0.0772502757026115,0.142405323098796
0.0128172242148616,0.025897439922222,0.0399237715284855,0.0763902981272057,0.141464665290582
0.0108793032795765,0.0226569009164681,0.0356543333885784,0.0708508829388376,0.134749043730464
0.0102875279761865,0.021689072681688,0.0341561088801855,0.0686471891738479,0.131634805608463
0.0114651207996833,0.0239337669707627,0.0370456081220098,0.072566411216085,0.13920128282952
0.011267363428792,0.0234176698263953,0.036245605346824,0.0714005672724644,0.137878955038381
0.0110940301599298,0.0230934907909703,0.0354526911820426,0.0709980430559152,0.136491462271353
0.0146787121870134,0.0288821981201905,0.0424613991584536,0.0803942101692569,0.148032118361483
0.0131614355877459,0.0264638045699453,0.0395276722357429,0.0766537581530715,0.143404303037326
0.0132248676057788,0.0265631140845209,0.0395223188846789,0.0758437253464661,0.14287046408377
0.0104987363381746,0.0226853892041558,0.034952078809461,0.0700216562622734,0.134366792955835
0.0102205000343695,0.0223724024656444,0.0345889993354389,0.0695781944128096,0.133641450229071
0.0130075163441593,0.0267421816220166,0.0397722586292708,0.0769919714854873,0.145234046643012
0.0116529941208717,0.0246771139306615,0.037381159036884,0.0740477357341439,0.141691251536169
0.0106293032106844,0.0233304566683331,0.035921373473003,0.0723393615431294,0.139410991431366
0.0110704496382868,0.0241289845864112,0.0368559351575486,0.0725718592585918,0.142358272947055
0.0119057745018988,0.0262929897885216,0.0394768771398002,0.0764324816259573,0.147647340435519
0.0115628340407615,0.0250168993166166,0.0380224376089971,0.0760492381904695,0.144490786843652
0.0101967889214463,0.0230162986777482,0.0356160930712006,0.0725674803906048,0.140047010405082
0.00996656515305901,0.0227244319247744,0.0357044378407748,0.0735363715868854,0.14246380606095
0.0100499711692132,0.0229846966305138,0.03617278031361,0.0748448072273811,0.145804075375509
0.0118432831189368,0.0259098224729655,0.0398782143211283,0.0801000501838761,0.15211959764303
0.0117636679457712,0.0257750061399262,0.040037157613475,0.080411841475075,0.153871151608618
0.0227713426342656,0.0418635405675032,0.0595239968956589,0.107258862418167,0.191837378762782
0.0172867963303205,0.0345929046397033,0.0510309467934464,0.0960426860044683,0.175486391534578
0.020868044309385,0.0405011113683228,0.0579538206548854,0.104076938866908,0.185762402954288
0.0178008611724814,0.0358149149257753,0.0527174742607075,0.0974911151031531,0.177592422153607
0.014447930867513,0.0304086333456021,0.0459549815373936,0.0888429274203547,0.164357223970266
0.0126560851046673,0.0277201045646113,0.0429650909804713,0.0847931620676165,0.159942926534513
0.011126715969901,0.0248671748998547,0.0392634894044336,0.0805102913919707,0.155487186586784
0.0105122623899554,0.0243359286458895,0.0390121131713456,0.0803966669040325,0.157135955661737
0.010673432201387,0.0239087221381915,0.0382100894488387,0.0790969879250736,0.153407097263303
0.0107156626132515,0.0240674189749358,0.0386171643863525,0.0798438110319095,0.154465288981741
0.0115977184601236,0.0253319409346235,0.0404933568781209,0.0830373149692946,0.15981664792382
0.0108703571702673,0.0246246854293984,0.0398550596544126,0.0825215656042536,0.158904218548917
0.00950900682585393,0.0221499057522937,0.0371757635361657,0.0788791630694657,0.153839545118489
0.0102406241921984,0.0236271522431502,0.0389109815935197,0.0813300734540641,0.159371331022686
0.0102052914898,0.0235945024482627,0.0386064545392305,0.0813563293710938,0.159208549222429
0.0106641164090255,0.0238964033829144,0.0392011490530823,0.0823130846347907,0.158724862054426
0.0104415621532427,0.0234408176382169,0.0385015190352844,0.0811842188003262,0.157447033883954
0.0119132898669959,0.025817245115037,0.0410889338706988,0.0839790173657606,0.160584889564613
0.0116952890395828,0.0250412261179279,0.0397506810941772,0.0831137798390313,0.157845150781291
0.0104319610095579,0.0231842360041096,0.037079075718952,0.0796656162041381,0.153943915800922
0.017933499322268,0.0335304472056014,0.0498372642050782,0.0940094154125855,0.170174612032477
0.0150529611035399,0.0294162307509292,0.0443230829654007,0.0872644650129722,0.161070025051291
0.0121806036217341,0.0247819227842919,0.038202890613439,0.0788504183546975,0.151963947782881
0.012495169303293,0.0255191560174884,0.0393797573337112,0.0805095153498935,0.153854398738563
0.0141651551015364,0.0280806595612954,0.0423605146634363,0.0840159878825058,0.157135076381791
0.017151014823537,0.0320529011580026,0.0473136845231565,0.0895564973627046,0.164027056988921
0.013114475424707,0.0264177252930135,0.0403480888674251,0.0801204759268342,0.149707991802276
0.0138467920630608,0.0272631987807251,0.0411149222432266,0.080075653675892,0.147889627558379
0.0124242923154205,0.0256163007967474,0.0390966570831074,0.0768782174786028,0.144775125152648
0.0114700348965999,0.0243294046289657,0.0378467716289545,0.0754876455389686,0.143206236778657
0.010668312667985,0.0231255421170129,0.0363185936432882,0.0737634040456659,0.141242215200388
0.00989602425264579,0.0222622296680637,0.035614265583538,0.0731105410316928,0.141641361213508
0.00918441579534775,0.0207657619608541,0.0337480196523938,0.0703600354563866,0.143361088582329
0.00880245820372194,0.0201742996567502,0.0330531321008457,0.0689456941977544,0.141751637159383
0.00849367720507654,0.0193140244301039,0.0315841544556098,0.0663608778007829,0.137854698846771
0.0103632941586578,0.0220290117392484,0.0350867020421363,0.0705532123946135,0.143416468478604
0.00893322288589127,0.0199755668369279,0.032698392522895,0.0676104824631883,0.13964551949367
0.00812605574742376,0.0180261195502476,0.0295546186563451,0.0643044244408238,0.131782097699349
0.00958259261598562,0.0201220436024659,0.0318872120673369,0.0662200941208327,0.132471266705236
0.00950181856687114,0.0199390174761238,0.0315044739422108,0.0661463989242542,0.132434458565371
0.00876450120733251,0.0187923316395776,0.0298821981237897,0.0634931321954452,0.128132872447044
0.00818770077814861,0.0178711975926889,0.0283723685064512,0.0608809632599484,0.1230838722175
0.00941459738949143,0.0191662724749571,0.0295349998000308,0.0616149403334938,0.124101859200989
0.00840426775265733,0.0176546448808844,0.0275398336739442,0.0580577652198618,0.117769783947764
0.007977415988057,0.0170556248560972,0.0267394318474762,0.056467135392356,0.114654560419571
0.00698032928829457,0.0155742311533078,0.0249147924926073,0.0542263108530701,0.113055767857106
0.0073530244377968,0.0156916781193192,0.0246786676131797,0.0534832666899111,0.112302673546913
0.00744829133042959,0.0160650165848026,0.0252225287259987,0.0544071379853338,0.11442146006149
0.00679691029083559,0.0150829394769163,0.0240681479119293,0.0529459211786004,0.111799691602638
0.00675362627976966,0.0152882660143505,0.0245264009718576,0.0537626675559766,0.113116089834084
0.00660926965666112,0.0151097142912817,0.0243283509161002,0.0536209212246947,0.113445521264925
0.0069426496851071,0.0156937733913989,0.0250502963484545,0.0544112543710812,0.11453770116196
0.00670013923189247,0.0151754542976635,0.0243180871531857,0.0535100158785101,0.113425286447581
0.00702570171187614,0.0158554565227322,0.0252582239005843,0.054688484392718,0.115189466192018
0.0062913083514582,0.0147297582081922,0.0238222558042935,0.0524364618154656,0.111770696117073
0.0058813506524854,0.0147517451001392,0.0239036771620968,0.0523093300527957,0.112224005530198
0.0071343243063549,0.0165139655381639,0.0259110623884051,0.0561612393617104,0.114864112207377
0.00772943691531981,0.017435472802716,0.0273437423466209,0.0573879411900055,0.115796074724328
0.00665957918942575,0.0155351892977651,0.0247297200660269,0.0539880307491968,0.110815468627036
0.00822499140256351,0.0181093412480859,0.0283087532412134,0.0588775960021094,0.11760876689198
0.00655445204087717,0.0156081874777979,0.0251747338093335,0.0543683758887674,0.111780462377916
0.00713099210365508,0.0162740202878108,0.025975181972997,0.0552254043097175,0.113812037439862
0.00697644640011874,0.0157235919261845,0.0251228268168249,0.0544894113498974,0.112813097731605
0.0067330232848746,0.0153284722486369,0.0246649222416532,0.0537292061605688,0.111241851019768
0.00694863590012718,0.015666352718418,0.0249945098437245,0.0541918170899711,0.112649523900661
0.00794977816798913,0.0172884687056631,0.0271276073747449,0.0569326453782129,0.115915941802654
0.00761408120821679,0.016485483043584,0.0260229378884797,0.0553195683026799,0.113746003380451
